dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
TokyoTech,'Subj_01_Pre_Relax_Frag3_x1.2,Subj_01_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_01_Pre_Relax_Frag3_'Subj_01_Pre_Relax_Frag3_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_01_Pre_Relax_Frag3_x1.4,Subj_01_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_01_Pre_Relax_Frag3_'Subj_01_Pre_Relax_Frag3_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_01_Pre_Relax_Frag3_x1.6,Subj_01_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_01_Pre_Relax_Frag3_'Subj_01_Pre_Relax_Frag3_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_01_Pre_Relax_Frag3_x1.8,Subj_01_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_01_Pre_Relax_Frag3_'Subj_01_Pre_Relax_Frag3_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4,Subj_02_Exercise_Frag4,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Exercise_Frag4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4_x0.75,Subj_02_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag4_'Subj_02_Exercise_Frag4_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4_x1.2,Subj_02_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag4_'Subj_02_Exercise_Frag4_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4_x1.4,Subj_02_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag4_'Subj_02_Exercise_Frag4_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4_x1.6,Subj_02_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag4_'Subj_02_Exercise_Frag4_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag4_x1.8,Subj_02_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag4_'Subj_02_Exercise_Frag4_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5,Subj_02_Exercise_Frag5,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Exercise_Frag5.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5_x0.75,Subj_02_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag5_'Subj_02_Exercise_Frag5_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5_x1.2,Subj_02_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag5_'Subj_02_Exercise_Frag5_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5_x1.4,Subj_02_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag5_'Subj_02_Exercise_Frag5_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5_x1.6,Subj_02_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag5_'Subj_02_Exercise_Frag5_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag5_x1.8,Subj_02_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag5_'Subj_02_Exercise_Frag5_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6,Subj_02_Exercise_Frag6,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Exercise_Frag6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6_x0.75,Subj_02_Exercise_Frag6,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag6_'Subj_02_Exercise_Frag6_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6_x1.2,Subj_02_Exercise_Frag6,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag6_'Subj_02_Exercise_Frag6_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6_x1.4,Subj_02_Exercise_Frag6,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag6_'Subj_02_Exercise_Frag6_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6_x1.6,Subj_02_Exercise_Frag6,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag6_'Subj_02_Exercise_Frag6_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Exercise_Frag6_x1.8,Subj_02_Exercise_Frag6,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Exercise_Frag6_'Subj_02_Exercise_Frag6_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Post_Relax_Frag7.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7_x0.75,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag7_'Subj_02_Post_Relax_Frag7_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7_x1.2,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag7_'Subj_02_Post_Relax_Frag7_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7_x1.4,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag7_'Subj_02_Post_Relax_Frag7_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7_x1.6,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag7_'Subj_02_Post_Relax_Frag7_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag7_x1.8,Subj_02_Post_Relax_Frag7,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag7_'Subj_02_Post_Relax_Frag7_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Post_Relax_Frag8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8_x0.75,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag8_'Subj_02_Post_Relax_Frag8_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8_x1.2,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag8_'Subj_02_Post_Relax_Frag8_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8_x1.4,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag8_'Subj_02_Post_Relax_Frag8_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8_x1.6,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag8_'Subj_02_Post_Relax_Frag8_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag8_x1.8,Subj_02_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag8_'Subj_02_Post_Relax_Frag8_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Post_Relax_Frag9.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9_x0.75,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag9_'Subj_02_Post_Relax_Frag9_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9_x1.2,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag9_'Subj_02_Post_Relax_Frag9_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9_x1.4,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag9_'Subj_02_Post_Relax_Frag9_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9_x1.6,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag9_'Subj_02_Post_Relax_Frag9_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Post_Relax_Frag9_x1.8,Subj_02_Post_Relax_Frag9,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Post_Relax_Frag9_'Subj_02_Post_Relax_Frag9_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Pre_Relax_Frag1.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1_x0.75,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag1_'Subj_02_Pre_Relax_Frag1_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1_x1.2,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag1_'Subj_02_Pre_Relax_Frag1_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1_x1.4,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag1_'Subj_02_Pre_Relax_Frag1_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1_x1.6,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag1_'Subj_02_Pre_Relax_Frag1_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag1_x1.8,Subj_02_Pre_Relax_Frag1,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag1_'Subj_02_Pre_Relax_Frag1_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Pre_Relax_Frag2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2_x0.75,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag2_'Subj_02_Pre_Relax_Frag2_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2_x1.2,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag2_'Subj_02_Pre_Relax_Frag2_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2_x1.4,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag2_'Subj_02_Pre_Relax_Frag2_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2_x1.6,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag2_'Subj_02_Pre_Relax_Frag2_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag2_x1.8,Subj_02_Pre_Relax_Frag2,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag2_'Subj_02_Pre_Relax_Frag2_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/TokyoTech_RAW/Subj_02_Pre_Relax_Frag3.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3_x0.75,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag3_'Subj_02_Pre_Relax_Frag3_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3_x1.2,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag3_'Subj_02_Pre_Relax_Frag3_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3_x1.4,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag3_'Subj_02_Pre_Relax_Frag3_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3_x1.6,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag3_'Subj_02_Pre_Relax_Frag3_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_02_Pre_Relax_Frag3_x1.8,Subj_02_Pre_Relax_Frag3,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_02_Pre_Relax_Frag3_'Subj_02_Pre_Relax_Frag3_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4,Subj_03_Exercise_Frag4,Dataset/3_ROI/TokyoTech_RAW/Subj_03_Exercise_Frag4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x0.55,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x0.55.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x0.65,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x0.65.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x0.75,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x1.2,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x1.4,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x1.6,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag4_x1.8,Subj_03_Exercise_Frag4,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag4_'Subj_03_Exercise_Frag4_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5,Subj_03_Exercise_Frag5,Dataset/3_ROI/TokyoTech_RAW/Subj_03_Exercise_Frag5.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x0.55,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x0.55.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x0.65,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x0.65.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x0.75,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x0.75.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x1.2,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x1.2.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x1.4,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x1.4.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x1.6,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x1.6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag5_x1.8,Subj_03_Exercise_Frag5,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Exercise_Frag5_'Subj_03_Exercise_Frag5_x1.8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Exercise_Frag6,Subj_03_Exercise_Frag6,Dataset/3_ROI/TokyoTech_RAW/Subj_03_Exercise_Frag6.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,val
TokyoTech,'Subj_03_Post_Relax_Frag7,Subj_03_Post_Relax_Frag7,Dataset/3_ROI/TokyoTech_RAW/Subj_03_Post_Relax_Frag7.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,val
TokyoTech,'Subj_03_Post_Relax_Frag8,Subj_03_Post_Relax_Frag8,Dataset/3_ROI/TokyoTech_RAW/Subj_03_Post_Relax_Frag8.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Post_Relax_Frag8_x0.55,Subj_03_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Post_Relax_Frag8_'Subj_03_Post_Relax_Frag8_x0.55.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
TokyoTech,'Subj_03_Post_Relax_Frag8_x0.65,Subj_03_Post_Relax_Frag8,Dataset/3_ROI/PURE-x-UBFC-x-Tokoyo-AUG/aug_npz/TokyoTech_Subj_03_Post_Relax_Frag8_'Subj_03_Post_Relax_Frag8_x0.65.npz,600,9,0.0,19.966666666666665,"forehead_strip,left_cheek_big,right_cheek_big",,,,train
