dataset,seq,subject_id,path,T,C,t_start,t_end,roi_names,passed,fps_est,duration_ratio,split
COHFACE,'Subj_12_3_x1.2,Subj_12_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_12_3_Subj_12_3_x1.2.npz,1028,9,0.0,51.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001357041396104,train
COHFACE,'Subj_12_3_x1.4,Subj_12_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_12_3_Subj_12_3_x1.4.npz,881,9,0.0,44.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001357041396104,train
COHFACE,'Subj_12_3_x1.6,Subj_12_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_12_3_Subj_12_3_x1.6.npz,771,9,0.0,38.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001357041396104,train
COHFACE,'Subj_12_3_x1.8,Subj_12_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_12_3_Subj_12_3_x1.8.npz,685,9,0.0,34.200000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001357041396104,train
COHFACE,'Subj_13_0,Subj_13_0,Dataset/3_ROI/COHFACE_RAW/Subj_13_0.npz,1221,9,0.0,61.0,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x0.65,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x0.65.npz,1878,9,0.0,93.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x0.75,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x0.75.npz,1628,9,0.0,81.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x1.2,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x1.2.npz,1018,9,0.0,50.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x1.4,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x1.4.npz,872,9,0.0,43.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x1.6,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x1.6.npz,763,9,0.0,38.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_0_x1.8,Subj_13_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_0_Subj_13_0_x1.8.npz,678,9,0.0,33.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001985143442623,train
COHFACE,'Subj_13_1,Subj_13_1,Dataset/3_ROI/COHFACE_RAW/Subj_13_1.npz,1228,9,0.0,61.35,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x0.65,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x0.65.npz,1889,9,0.0,94.400000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x0.75,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x0.75.npz,1637,9,0.0,81.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x1.2,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x1.2.npz,1023,9,0.0,51.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x1.4,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x1.4.npz,877,9,0.0,43.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x1.6,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x1.6.npz,768,9,0.0,38.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_1_x1.8,Subj_13_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_1_Subj_13_1_x1.8.npz,682,9,0.0,34.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013625713121437,train
COHFACE,'Subj_13_2,Subj_13_2,Dataset/3_ROI/COHFACE_RAW/Subj_13_2.npz,1243,9,0.0,62.1,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x0.65,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x0.65.npz,1912,9,0.0,95.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x0.75,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x0.75.npz,1657,9,0.0,82.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x1.2,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x1.2.npz,1036,9,0.0,51.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x1.4,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x1.4.npz,888,9,0.0,44.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x1.6,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x1.6.npz,777,9,0.0,38.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_2_x1.8,Subj_13_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_2_Subj_13_2_x1.8.npz,691,9,0.0,34.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001346115136876,train
COHFACE,'Subj_13_3,Subj_13_3,Dataset/3_ROI/COHFACE_RAW/Subj_13_3.npz,1225,9,0.0,61.2,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x0.65,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x0.65.npz,1885,9,0.0,94.200000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x0.75,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x0.75.npz,1633,9,0.0,81.600000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x1.2,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x1.2.npz,1021,9,0.0,51.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x1.4,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x1.4.npz,875,9,0.0,43.700000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x1.6,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x1.6.npz,766,9,0.0,38.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_13_3_x1.8,Subj_13_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_13_3_Subj_13_3_x1.8.npz,681,9,0.0,34.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017744076797386,train
COHFACE,'Subj_14_0,Subj_14_0,Dataset/3_ROI/COHFACE_RAW/Subj_14_0.npz,1248,9,0.0,62.35,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x0.55,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x0.55.npz,2269,9,0.0,113.400000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x0.65,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x0.65.npz,1920,9,0.0,95.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x0.75,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x0.75.npz,1664,9,0.0,83.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x1.2,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x1.2.npz,1040,9,0.0,51.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x1.4,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x1.4.npz,891,9,0.0,44.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x1.6,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x1.6.npz,780,9,0.0,38.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_0_x1.8,Subj_14_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_0_Subj_14_0_x1.8.npz,693,9,0.0,34.600000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001340717722534,train
COHFACE,'Subj_14_1,Subj_14_1,Dataset/3_ROI/COHFACE_RAW/Subj_14_1.npz,1234,9,0.0,61.65,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x0.55,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x0.55.npz,2244,9,0.0,112.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x0.65,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x0.65.npz,1898,9,0.0,94.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x0.75,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x0.75.npz,1645,9,0.0,82.200000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x1.2,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x1.2.npz,1028,9,0.0,51.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x1.4,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x1.4.npz,881,9,0.0,44.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x1.6,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x1.6.npz,771,9,0.0,38.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_1_x1.8,Subj_14_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_1_Subj_14_1_x1.8.npz,686,9,0.0,34.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001558698296837,train
COHFACE,'Subj_14_2,Subj_14_2,Dataset/3_ROI/COHFACE_RAW/Subj_14_2.npz,1244,9,0.0,62.15,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x0.55,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x0.55.npz,2262,9,0.0,113.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x0.65,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x0.65.npz,1914,9,0.0,95.650000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x0.75,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x0.75.npz,1659,9,0.0,82.900000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x1.2,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x1.2.npz,1037,9,0.0,51.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x1.4,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x1.4.npz,889,9,0.0,44.400000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x1.6,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x1.6.npz,778,9,0.0,38.850000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_2_x1.8,Subj_14_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_2_Subj_14_2_x1.8.npz,691,9,0.0,34.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0015461584875305,train
COHFACE,'Subj_14_3,Subj_14_3,Dataset/3_ROI/COHFACE_RAW/Subj_14_3.npz,1235,9,0.0,61.7,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x0.55,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x0.55.npz,2245,9,0.0,112.200000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x0.65,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x0.65.npz,1900,9,0.0,94.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x0.75,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x0.75.npz,1647,9,0.0,82.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x1.2,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x1.2.npz,1029,9,0.0,51.400000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x1.4,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x1.4.npz,882,9,0.0,44.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x1.6,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x1.6.npz,772,9,0.0,38.550000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_14_3_x1.8,Subj_14_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_14_3_Subj_14_3_x1.8.npz,686,9,0.0,34.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.001760028363047,train
COHFACE,'Subj_15_0,Subj_15_0,Dataset/3_ROI/COHFACE_RAW/Subj_15_0.npz,1298,9,0.0,64.85,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x0.55,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x0.55.npz,2360,9,0.0,117.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x0.65,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x0.65.npz,1997,9,0.0,99.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x0.75,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x0.75.npz,1731,9,0.0,86.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x1.2,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x1.2.npz,1082,9,0.0,54.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x1.4,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x1.4.npz,927,9,0.0,46.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x1.6,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x1.6.npz,811,9,0.0,40.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_0_x1.8,Subj_15_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_0_Subj_15_0_x1.8.npz,721,9,0.0,36.000000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002252794911334,train
COHFACE,'Subj_15_1,Subj_15_1,Dataset/3_ROI/COHFACE_RAW/Subj_15_1.npz,1223,9,0.0,61.1,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x0.55,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x0.55.npz,2224,9,0.0,111.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x0.65,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x0.65.npz,1882,9,0.0,94.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x0.75,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x0.75.npz,1631,9,0.0,81.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x1.2,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x1.2.npz,1019,9,0.0,50.900000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x1.4,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x1.4.npz,874,9,0.0,43.650000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x1.6,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x1.6.npz,764,9,0.0,38.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_1_x1.8,Subj_15_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_1_Subj_15_1_x1.8.npz,679,9,0.0,33.900000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0013681464811783,train
COHFACE,'Subj_15_2,Subj_15_2,Dataset/3_ROI/COHFACE_RAW/Subj_15_2.npz,1227,9,0.0,61.3,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x0.55,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x0.55.npz,2231,9,0.0,111.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x0.65,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x0.65.npz,1888,9,0.0,94.350000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x0.75,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x0.75.npz,1636,9,0.0,81.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x1.2,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x1.2.npz,1022,9,0.0,51.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x1.4,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x1.4.npz,876,9,0.0,43.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x1.6,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x1.6.npz,767,9,0.0,38.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_2_x1.8,Subj_15_2,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_2_Subj_15_2_x1.8.npz,682,9,0.0,34.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0011597675367048,train
COHFACE,'Subj_15_3,Subj_15_3,Dataset/3_ROI/COHFACE_RAW/Subj_15_3.npz,1255,9,0.0,62.7,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x0.55,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x0.55.npz,2282,9,0.0,114.050000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x0.65,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x0.65.npz,1931,9,0.0,96.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x0.75,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x0.75.npz,1673,9,0.0,83.600000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x1.2,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x1.2.npz,1046,9,0.0,52.250000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x1.4,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x1.4.npz,896,9,0.0,44.750000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x1.6,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x1.6.npz,784,9,0.0,39.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_15_3_x1.8,Subj_15_3,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_15_3_Subj_15_3_x1.8.npz,697,9,0.0,34.800000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0017319577352473,train
COHFACE,'Subj_16_0,Subj_16_0,Dataset/3_ROI/COHFACE_RAW/Subj_16_0.npz,1232,9,0.0,61.55,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_0_x0.75,Subj_16_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_0_Subj_16_0_x0.75.npz,1643,9,0.0,82.100000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_0_x1.2,Subj_16_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_0_Subj_16_0_x1.2.npz,1027,9,0.0,51.300000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_0_x1.4,Subj_16_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_0_Subj_16_0_x1.4.npz,880,9,0.0,43.950000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_0_x1.6,Subj_16_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_0_Subj_16_0_x1.6.npz,770,9,0.0,38.450000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_0_x1.8,Subj_16_0,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_0_Subj_16_0_x1.8.npz,684,9,0.0,34.150000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.002170491470349,train
COHFACE,'Subj_16_1,Subj_16_1,Dataset/3_ROI/COHFACE_RAW/Subj_16_1.npz,1238,9,0.0,61.85,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0023620654810024,train
COHFACE,'Subj_16_1_x0.75,Subj_16_1,Dataset/3_ROI/MEGA_AUG/aug_npz/COHFACE_Subj_16_1_Subj_16_1_x0.75.npz,1651,9,0.0,82.500000,"forehead_strip,left_cheek_big,right_cheek_big",,20.0,1.0023620654810024,train
